datetime,TVSWP1
2024-01-26 10:13:23,51.29999923706055
2024-01-26 10:13:53,51.099998474121094
2024-01-26 10:14:23,51.08000183105469
2024-01-26 10:14:53,50.9900016784668
2024-01-26 10:15:23,50.900001525878906
2024-01-26 10:15:53,50.79999923706055
2024-01-26 10:16:23,50.599998474121094
2024-01-26 10:16:53,50.5
2024-01-26 10:17:23,50.400001525878906
2024-01-26 10:17:53,50.29999923706055
2024-01-26 10:18:23,50.20000076293945
2024-01-26 10:18:53,50.099998474121094
2024-01-26 10:19:23,49.93000030517578
2024-01-26 10:19:53,49.900001525878906
2024-01-26 10:20:23,49.79999923706055
2024-01-26 10:20:53,49.61000061035156
2024-01-26 10:21:23,49.599998474121094
2024-01-26 10:21:53,49.5
2024-01-26 10:22:23,49.29999923706055
2024-01-26 10:22:53,49.279998779296875
2024-01-26 10:23:23,49.20000076293945
2024-01-26 10:23:53,49.06999969482422
2024-01-26 10:24:23,49.0
2024-01-26 10:24:53,48.900001525878906
2024-01-26 10:25:23,48.70000076293945
2024-01-26 10:26:28,48.599998474121094
2024-01-26 10:26:58,48.5
2024-01-26 10:27:28,48.400001525878906
2024-01-26 10:27:58,48.20000076293945
2024-01-26 10:28:27,48.20000076293945
2024-01-26 10:28:58,48.099998474121094
2024-01-26 10:29:28,48.0
2024-01-26 10:29:58,47.91999816894531
2024-01-26 10:30:27,47.88999938964844
2024-01-26 10:30:58,47.70000076293945
2024-01-26 10:31:28,47.650001525878906
2024-01-26 10:31:58,47.599998474121094
2024-01-26 10:32:28,47.58000183105469
2024-01-26 10:32:58,47.5
2024-01-26 10:33:27,47.5
2024-01-26 10:33:57,47.400001525878906
2024-01-26 10:34:27,47.400001525878906
2024-01-26 10:34:57,47.20000076293945
2024-01-26 10:35:27,46.97999954223633
2024-01-26 10:35:58,46.70000076293945
2024-01-26 10:36:27,46.400001525878906
2024-01-26 10:36:58,46.099998474121094
2024-01-26 10:37:27,46.0
2024-01-26 10:37:58,46.0
2024-01-26 10:38:28,46.09000015258789
2024-01-26 10:38:58,46.099998474121094
2024-01-26 10:39:28,46.130001068115234
2024-01-26 10:39:58,46.20000076293945
2024-01-26 10:40:27,46.20000076293945
2024-01-26 10:40:58,46.29999923706055
2024-01-26 10:41:27,46.20000076293945
2024-01-26 10:41:58,46.20000076293945
2024-01-26 10:42:27,46.20000076293945
2024-01-26 10:42:58,46.20000076293945
2024-01-26 10:43:27,46.130001068115234
2024-01-26 10:43:58,46.20000076293945
2024-01-26 10:44:27,46.189998626708984
2024-01-26 10:44:58,46.099998474121094
2024-01-26 10:45:27,46.099998474121094
2024-01-26 10:45:58,46.099998474121094
2024-01-26 10:46:27,46.0
2024-01-26 10:46:57,45.9900016784668
2024-01-26 10:47:28,45.79999923706055
2024-01-26 10:47:58,45.70000076293945
2024-01-26 10:48:27,45.70000076293945
2024-01-26 10:48:58,45.599998474121094
2024-01-26 10:49:28,45.5
2024-01-26 10:49:58,45.400001525878906
2024-01-26 10:50:27,45.290000915527344
2024-01-26 10:50:58,45.15999984741211
2024-01-26 10:51:27,45.029998779296875
2024-01-26 10:51:58,45.0
2024-01-26 10:52:27,44.810001373291016
2024-01-26 10:52:58,44.709999084472656
2024-01-26 10:53:27,44.599998474121094
2024-01-26 10:53:58,44.470001220703125
2024-01-26 10:54:27,44.400001525878906
2024-01-26 10:54:58,44.29999923706055
2024-01-26 10:55:27,44.099998474121094
2024-01-26 10:55:58,44.0
2024-01-26 10:56:27,43.900001525878906
2024-01-26 10:56:58,43.70000076293945
2024-01-26 10:57:28,43.599998474121094
2024-01-26 10:57:58,43.5
2024-01-26 10:58:28,43.31999969482422
2024-01-26 10:58:58,43.25
2024-01-26 10:59:27,43.20000076293945
2024-01-26 10:59:58,43.099998474121094
2024-01-26 11:00:27,43.0099983215332
2024-01-26 11:00:58,43.0
2024-01-26 11:01:27,42.880001068115234
2024-01-26 11:01:58,42.70000076293945
2024-01-26 11:02:27,42.70000076293945
2024-01-26 11:02:58,42.599998474121094
2024-01-26 11:03:28,42.5
2024-01-26 11:03:58,42.400001525878906
2024-01-26 11:04:28,42.20000076293945
2024-01-26 11:04:58,42.20000076293945
2024-01-26 11:05:28,42.099998474121094
2024-01-26 11:05:58,42.09000015258789
2024-01-26 11:06:28,41.900001525878906
2024-01-26 11:06:58,41.88999938964844
2024-01-26 11:07:28,41.79999923706055
2024-01-26 11:07:58,41.70000076293945
2024-01-26 11:08:28,41.70000076293945
2024-01-26 11:08:58,41.599998474121094
2024-01-26 11:09:28,41.5
2024-01-26 11:09:58,41.540000915527344
2024-01-26 11:10:28,41.599998474121094
2024-01-26 11:10:58,41.70000076293945
2024-01-26 11:11:28,41.70000076293945
2024-01-26 11:11:58,41.61000061035156
2024-01-26 11:12:28,41.599998474121094
2024-01-26 11:12:58,41.5
2024-01-26 11:13:28,41.5
2024-01-26 11:13:58,41.29999923706055
2024-01-26 11:14:28,41.29999923706055
2024-01-26 11:14:58,41.20000076293945
2024-01-26 11:15:28,41.099998474121094
2024-01-26 11:15:58,41.040000915527344
2024-01-26 11:16:28,40.91999816894531
2024-01-26 11:16:58,40.79999923706055
2024-01-26 11:17:28,40.70000076293945
2024-01-26 11:17:58,40.599998474121094
2024-01-26 11:18:28,40.5
2024-01-26 11:18:58,40.43000030517578
2024-01-26 11:19:28,40.29999923706055
2024-01-26 11:19:58,40.20000076293945
2024-01-26 11:20:28,40.099998474121094
2024-01-26 11:20:58,40.0
2024-01-26 11:21:28,39.900001525878906
2024-01-26 11:21:58,39.900001525878906
2024-01-26 11:22:28,39.79999923706055
2024-01-26 11:22:58,39.70000076293945
2024-01-26 11:23:28,39.70000076293945
2024-01-26 11:23:58,39.599998474121094
2024-01-26 11:24:28,39.5
2024-01-26 11:24:58,39.5
2024-01-26 11:25:28,39.400001525878906
2024-01-26 11:25:58,39.400001525878906
2024-01-26 11:26:28,39.29999923706055
2024-01-26 11:26:58,39.29999923706055
2024-01-26 11:27:28,39.099998474121094
2024-01-26 11:28:16,39.099998474121094
2024-01-26 11:28:46,39.0
2024-01-26 11:29:16,38.9900016784668
2024-01-26 11:29:46,38.84000015258789
2024-01-26 11:30:16,38.84000015258789
2024-01-26 11:30:46,38.900001525878906
2024-01-26 11:31:16,38.900001525878906
2024-01-26 11:31:46,38.900001525878906
2024-01-26 11:32:16,38.900001525878906
2024-01-26 11:32:46,38.900001525878906
2024-01-26 11:33:16,38.900001525878906
2024-01-26 11:33:46,38.79999923706055
2024-01-26 11:34:16,38.709999084472656
2024-01-26 11:34:46,38.61000061035156
2024-01-26 11:35:16,38.599998474121094
2024-01-26 11:35:46,38.5
2024-01-26 11:36:16,38.400001525878906
2024-01-26 11:36:46,38.29999923706055
2024-01-26 11:37:16,38.20000076293945
2024-01-26 11:37:46,38.099998474121094
2024-01-26 11:38:16,38.099998474121094
2024-01-26 11:38:46,38.0
2024-01-26 11:39:16,38.0
2024-01-26 11:39:46,37.900001525878906
2024-01-26 11:40:16,37.880001068115234
2024-01-26 11:40:46,37.79999923706055
2024-01-26 11:41:16,37.79999923706055
2024-01-26 11:41:46,37.70000076293945
2024-01-26 11:42:16,37.70000076293945
2024-01-26 11:42:46,37.599998474121094
2024-01-26 11:43:16,37.29999923706055
2024-01-26 11:43:46,37.5
2024-01-26 11:44:16,37.400001525878906
2024-01-26 11:44:46,37.380001068115234
2024-01-26 11:45:16,37.20000076293945
2024-01-26 11:45:46,36.79999923706055
2024-01-26 11:46:16,36.70000076293945
2024-01-26 11:46:46,36.599998474121094
2024-01-26 11:47:16,36.529998779296875
2024-01-26 11:47:46,36.5
2024-01-26 11:48:16,36.400001525878906
2024-01-26 11:48:46,36.29999923706055
2024-01-26 11:49:16,36.20000076293945
2024-01-26 11:49:46,36.099998474121094
2024-01-26 11:50:16,36.0
2024-01-26 11:50:46,36.0
2024-01-26 11:51:16,35.90999984741211
2024-01-26 11:51:46,35.900001525878906
2024-01-26 11:52:16,35.900001525878906
2024-01-26 11:52:46,36.0
2024-01-26 11:53:16,36.0
2024-01-26 11:53:46,36.0
2024-01-26 11:54:16,36.20000076293945
2024-01-26 11:54:46,36.20000076293945
2024-01-26 11:55:16,36.29999923706055
2024-01-26 11:55:46,36.400001525878906
2024-01-26 11:56:16,36.599998474121094
2024-01-26 11:56:46,36.709999084472656
2024-01-26 11:57:16,36.900001525878906
2024-01-26 11:57:46,37.20000076293945
2024-01-26 11:58:16,37.5
2024-01-26 11:58:46,38.0
2024-01-26 11:59:16,38.599998474121094
2024-01-26 11:59:46,39.310001373291016
2024-01-26 12:00:16,40.20000076293945
2024-01-26 12:00:46,41.099998474121094
2024-01-26 12:01:16,42.20000076293945
2024-01-26 12:01:46,43.400001525878906
2024-01-26 12:02:16,44.70000076293945
2024-01-26 12:02:46,45.900001525878906
2024-01-26 12:03:16,47.0
2024-01-26 12:03:46,48.0
2024-01-26 12:04:16,48.70000076293945
2024-01-26 12:04:46,49.290000915527344
2024-01-26 12:05:16,49.779998779296875
2024-01-26 12:05:46,50.15999984741211
2024-01-26 12:06:16,50.470001220703125
2024-01-26 12:06:46,50.70000076293945
2024-01-26 12:07:16,50.88999938964844
2024-01-26 12:07:46,50.90999984741211
2024-01-26 12:08:16,51.099998474121094
2024-01-26 12:08:46,51.20000076293945
2024-01-26 12:09:16,51.20000076293945
2024-01-26 12:09:46,51.209999084472656
2024-01-26 12:10:16,51.29999923706055
2024-01-26 12:10:46,51.29999923706055
2024-01-26 12:11:16,51.2400016784668
2024-01-26 12:11:46,51.22999954223633
2024-01-26 12:12:16,51.20000076293945
2024-01-26 12:12:46,51.20000076293945
2024-01-26 12:13:16,51.099998474121094
2024-01-26 12:13:46,51.0
2024-01-26 12:14:16,50.900001525878906
2024-01-26 12:14:46,50.81999969482422
2024-01-26 12:15:16,50.79999923706055
2024-01-26 12:15:46,50.70000076293945
2024-01-26 12:16:16,50.5
2024-01-26 12:16:46,50.400001525878906
2024-01-26 12:17:16,50.29999923706055
2024-01-26 12:17:46,50.20000076293945
2024-01-26 12:18:16,50.099998474121094
2024-01-26 12:18:46,50.0
2024-01-26 12:19:16,50.0
2024-01-26 12:19:46,49.900001525878906
2024-01-26 12:20:16,49.70000076293945
2024-01-26 12:20:46,49.59000015258789
2024-01-26 12:21:16,49.400001525878906
2024-01-26 12:21:46,49.099998474121094
2024-01-26 12:22:16,48.900001525878906
2024-01-26 12:22:46,48.70000076293945
2024-01-26 12:23:16,48.5
2024-01-26 12:23:46,48.29999923706055
2024-01-26 12:24:16,48.099998474121094
2024-01-26 12:24:46,47.900001525878906
2024-01-26 12:25:16,47.70000076293945
2024-01-26 12:25:46,47.599998474121094
2024-01-26 12:26:16,47.400001525878906
2024-01-26 12:26:46,47.29999923706055
2024-01-26 12:27:16,47.20000076293945
2024-01-26 12:27:46,47.099998474121094
2024-01-26 12:28:16,46.900001525878906
2024-01-26 12:28:46,46.900001525878906
2024-01-26 12:29:16,46.790000915527344
2024-01-26 12:29:46,46.689998626708984
2024-01-26 12:30:16,46.599998474121094
2024-01-26 12:30:46,46.5
2024-01-26 12:31:16,46.400001525878906
2024-01-26 12:31:46,46.29999923706055
2024-01-26 12:32:16,46.209999084472656
2024-01-26 12:32:46,46.099998474121094
2024-01-26 12:33:16,46.0
2024-01-26 12:33:46,45.900001525878906
2024-01-26 12:34:16,45.79999923706055
2024-01-26 12:34:46,45.61000061035156
2024-01-26 12:35:16,45.4900016784668
2024-01-26 12:35:46,45.29999923706055
2024-01-26 12:36:16,45.20000076293945
2024-01-26 12:36:46,45.099998474121094
2024-01-26 12:37:16,45.0
2024-01-26 12:37:46,44.900001525878906
2024-01-26 12:38:16,44.88999938964844
2024-01-26 12:38:46,44.79999923706055
2024-01-26 12:39:16,44.70000076293945
2024-01-26 12:39:46,44.599998474121094
2024-01-26 12:40:16,44.599998474121094
2024-01-26 12:40:46,44.5
2024-01-26 12:41:16,44.400001525878906
2024-01-26 12:41:46,44.29999923706055
2024-01-26 12:42:16,44.20000076293945
2024-01-26 12:42:46,44.099998474121094
2024-01-26 12:43:16,44.0
2024-01-26 12:43:46,43.900001525878906
2024-01-26 12:44:16,43.70000076293945
2024-01-26 12:44:46,43.70000076293945
2024-01-26 12:45:16,43.599998474121094
2024-01-26 12:45:46,43.5
2024-01-26 12:46:16,43.29999923706055
2024-01-26 12:46:46,43.2599983215332
2024-01-26 12:47:16,43.099998474121094
2024-01-26 12:47:46,43.0
2024-01-26 12:48:16,42.900001525878906
2024-01-26 12:48:46,42.70000076293945
2024-01-26 12:49:16,42.70000076293945
2024-01-26 12:49:46,42.599998474121094
2024-01-26 12:50:16,42.5
2024-01-26 12:50:46,42.400001525878906
2024-01-26 12:51:16,42.310001373291016
2024-01-26 12:51:46,42.29999923706055
2024-01-26 12:52:16,42.2599983215332
2024-01-26 12:52:46,42.20000076293945
2024-01-26 12:53:16,42.20000076293945
2024-01-26 12:53:46,42.20000076293945
2024-01-26 12:54:16,42.20000076293945
2024-01-26 12:54:46,42.20000076293945
2024-01-26 12:55:16,42.150001525878906
2024-01-26 12:55:46,42.16999816894531
2024-01-26 12:56:16,42.099998474121094
2024-01-26 12:56:46,42.099998474121094
2024-01-26 12:57:16,42.099998474121094
2024-01-26 12:57:46,42.029998779296875
2024-01-26 12:58:16,42.0
2024-01-26 12:58:46,42.0
2024-01-26 12:59:16,41.97999954223633
2024-01-26 12:59:46,41.90999984741211
2024-01-26 13:00:16,41.900001525878906
2024-01-26 13:00:46,41.79999923706055
2024-01-26 13:01:16,41.79999923706055
2024-01-26 13:01:46,41.79999923706055
2024-01-26 13:02:16,41.79999923706055
2024-01-26 13:02:46,41.79999923706055
2024-01-26 13:03:16,41.70000076293945
2024-01-26 13:03:46,41.70000076293945
2024-01-26 13:04:16,41.630001068115234
2024-01-26 13:04:46,41.70000076293945
2024-01-26 13:05:16,41.70000076293945
2024-01-26 13:05:46,41.599998474121094
2024-01-26 13:06:16,41.650001525878906
2024-01-26 13:06:46,41.599998474121094
2024-01-26 13:07:16,41.529998779296875
2024-01-26 13:07:46,41.59000015258789
2024-01-26 13:08:16,41.5099983215332
2024-01-26 13:08:46,41.5
2024-01-26 13:09:16,41.5
2024-01-26 13:09:46,41.400001525878906
2024-01-26 13:10:16,41.400001525878906
2024-01-26 13:10:46,41.29999923706055
2024-01-26 13:11:16,41.20000076293945
2024-01-26 13:11:46,41.20000076293945
2024-01-26 13:12:16,41.0
2024-01-26 13:12:46,41.0
2024-01-26 13:13:16,40.900001525878906
2024-01-26 13:13:46,40.88999938964844
2024-01-26 13:14:16,40.79999923706055
2024-01-26 13:14:46,40.70000076293945
2024-01-26 13:15:16,40.66999816894531
2024-01-26 13:15:46,40.599998474121094
2024-01-26 13:16:16,40.599998474121094
2024-01-26 13:16:46,40.599998474121094
2024-01-26 13:17:16,40.54999923706055
2024-01-26 13:17:46,40.56999969482422
2024-01-26 13:18:16,40.599998474121094
2024-01-26 13:18:46,40.599998474121094
2024-01-26 13:19:16,40.70000076293945
2024-01-26 13:19:46,40.70000076293945
2024-01-26 13:20:16,40.75
2024-01-26 13:20:46,40.900001525878906
2024-01-26 13:21:16,40.900001525878906
2024-01-26 13:21:46,40.900001525878906
2024-01-26 13:22:16,40.900001525878906
2024-01-26 13:22:46,40.79999923706055
2024-01-26 13:23:16,40.70000076293945
2024-01-26 13:23:46,40.599998474121094
2024-01-26 13:24:16,40.400001525878906
2024-01-26 13:24:46,40.29999923706055
2024-01-26 13:25:16,40.099998474121094
2024-01-26 13:25:46,40.0
2024-01-26 13:26:16,39.900001525878906
2024-01-26 13:26:46,39.79999923706055
2024-01-26 13:27:16,39.70000076293945
2024-01-26 13:27:46,39.59000015258789
2024-01-26 13:28:16,39.5
2024-01-26 13:28:46,39.5
2024-01-26 13:29:16,39.400001525878906
2024-01-26 13:29:46,39.5
2024-01-26 13:30:16,39.5
2024-01-26 13:30:46,39.5099983215332
2024-01-26 13:31:16,39.63999938964844
2024-01-26 13:31:46,39.77000045776367
2024-01-26 13:32:16,39.900001525878906
2024-01-26 13:32:46,40.0099983215332
2024-01-26 13:33:16,40.29999923706055
2024-01-26 13:33:46,40.59000015258789
2024-01-26 13:34:16,40.86000061035156
2024-01-26 13:34:46,41.20000076293945
2024-01-26 13:35:16,41.5
2024-01-26 13:35:46,41.9900016784668
2024-01-26 13:36:16,42.400001525878906
2024-01-26 13:36:46,42.79999923706055
2024-01-26 13:37:16,43.29999923706055
2024-01-26 13:37:46,43.900001525878906
2024-01-26 13:38:16,44.5
2024-01-26 13:38:46,45.29999923706055
2024-01-26 13:39:16,46.22999954223633
2024-01-26 13:39:46,47.150001525878906
2024-01-26 13:40:16,48.06999969482422
2024-01-26 13:40:46,49.0
2024-01-26 13:41:16,49.70000076293945
2024-01-26 13:41:46,50.29999923706055
2024-01-26 13:42:16,50.72999954223633
2024-01-26 13:42:46,51.099998474121094
2024-01-26 13:43:16,51.29999923706055
2024-01-26 13:43:46,51.5
2024-01-26 13:44:16,51.599998474121094
2024-01-26 13:44:46,51.689998626708984
2024-01-26 13:45:16,51.70000076293945
2024-01-26 13:45:46,51.70000076293945
2024-01-26 13:46:16,51.70000076293945
2024-01-26 13:46:46,51.70000076293945
2024-01-26 13:47:16,51.70000076293945
2024-01-26 13:47:46,51.70000076293945
2024-01-26 13:48:16,51.599998474121094
2024-01-26 13:48:46,51.599998474121094
2024-01-26 13:49:16,51.599998474121094
2024-01-26 13:49:46,51.5
2024-01-26 13:50:16,51.5
2024-01-26 13:50:46,51.45000076293945
2024-01-26 13:51:16,51.34000015258789
2024-01-26 13:51:46,51.31999969482422
2024-01-26 13:52:16,51.29999923706055
2024-01-26 13:52:46,51.29999923706055
2024-01-26 13:53:16,51.20000076293945
2024-01-26 13:53:46,51.20000076293945
2024-01-26 13:54:16,51.20000076293945
2024-01-26 13:54:46,51.099998474121094
2024-01-26 13:55:16,51.0
2024-01-26 13:55:46,51.0
2024-01-26 13:56:16,50.900001525878906
2024-01-26 13:56:46,50.900001525878906
2024-01-26 13:57:16,50.81999969482422
2024-01-26 13:57:46,50.79999923706055
2024-01-26 13:58:16,50.790000915527344
2024-01-26 13:58:46,50.70000076293945
2024-01-26 13:59:16,50.70000076293945
2024-01-26 13:59:46,50.599998474121094
2024-01-26 14:00:16,50.599998474121094
2024-01-26 14:00:46,50.5
2024-01-26 14:01:16,50.52000045776367
2024-01-26 14:01:46,50.400001525878906
2024-01-26 14:02:16,50.400001525878906
2024-01-26 14:02:46,50.400001525878906
2024-01-26 14:03:16,50.29999923706055
2024-01-26 14:03:46,50.29999923706055
2024-01-26 14:04:16,50.29999923706055
2024-01-26 14:04:46,50.20000076293945
2024-01-26 14:05:16,50.099998474121094
2024-01-26 14:05:46,50.099998474121094
2024-01-26 14:06:16,50.0
2024-01-26 14:06:46,49.9900016784668
2024-01-26 14:07:16,49.900001525878906
2024-01-26 14:07:46,49.900001525878906
2024-01-26 14:08:16,49.900001525878906
2024-01-26 14:08:46,49.88999938964844
2024-01-26 14:09:16,49.900001525878906
2024-01-26 14:09:46,49.91999816894531
2024-01-26 14:10:16,50.0
2024-01-26 14:10:46,50.099998474121094
2024-01-26 14:11:16,50.279998779296875
2024-01-26 14:11:46,50.400001525878906
2024-01-26 14:12:16,50.5
2024-01-26 14:12:46,50.70000076293945
2024-01-26 14:13:16,50.79999923706055
2024-01-26 14:13:46,51.0
2024-01-26 14:14:16,51.099998474121094
2024-01-26 14:14:46,51.29999923706055
2024-01-26 14:15:16,51.5
2024-01-26 14:15:46,51.599998474121094
2024-01-26 14:16:16,51.70000076293945
2024-01-26 14:16:46,51.79999923706055
2024-01-26 14:17:16,51.900001525878906
2024-01-26 14:17:46,51.90999984741211
2024-01-26 14:18:16,52.0
2024-01-26 14:18:46,52.099998474121094
2024-01-26 14:19:16,52.099998474121094
2024-01-26 14:19:46,52.18000030517578
2024-01-26 14:20:16,52.189998626708984
2024-01-26 14:20:46,52.11000061035156
2024-01-26 14:21:16,52.099998474121094
2024-01-26 14:21:46,52.099998474121094
2024-01-26 14:22:16,52.099998474121094
2024-01-26 14:22:46,52.099998474121094
2024-01-26 14:23:16,52.09000015258789
2024-01-26 14:23:46,52.099998474121094
2024-01-26 14:24:16,52.099998474121094
2024-01-26 14:24:46,52.0
2024-01-26 14:25:16,52.0
2024-01-26 14:25:46,52.0
2024-01-26 14:26:16,51.900001525878906
2024-01-26 14:26:46,51.900001525878906
2024-01-26 14:27:16,51.900001525878906
2024-01-26 14:27:46,51.880001068115234
2024-01-26 14:28:16,51.900001525878906
2024-01-26 14:28:46,51.88999938964844
2024-01-26 14:29:16,51.900001525878906
2024-01-26 14:29:46,51.900001525878906
2024-01-26 14:30:16,51.900001525878906
2024-01-26 14:30:46,51.79999923706055
2024-01-26 14:31:16,51.810001373291016
2024-01-26 14:31:46,51.900001525878906
2024-01-26 14:32:16,51.900001525878906
2024-01-26 14:32:46,51.900001525878906
2024-01-26 14:33:16,51.97999954223633
2024-01-26 14:33:46,52.0
2024-01-26 14:34:16,52.0
2024-01-26 14:34:46,52.099998474121094
2024-01-26 14:35:16,52.099998474121094
2024-01-26 14:35:46,52.099998474121094
2024-01-26 14:36:16,52.119998931884766
2024-01-26 14:36:46,52.20000076293945
2024-01-26 14:37:16,52.18000030517578
2024-01-26 14:37:46,52.20000076293945
2024-01-26 14:38:16,52.20000076293945
2024-01-26 14:38:46,52.20000076293945
2024-01-26 14:39:16,52.20000076293945
2024-01-26 14:39:46,52.20000076293945
2024-01-26 14:40:16,52.29999923706055
2024-01-26 14:40:46,52.29999923706055
2024-01-26 14:41:16,52.29999923706055
2024-01-26 14:41:46,52.29999923706055
2024-01-26 14:42:16,52.29999923706055
2024-01-26 14:42:46,52.29999923706055
2024-01-26 14:43:16,52.29999923706055
2024-01-26 14:43:46,52.34000015258789
2024-01-26 14:44:16,52.33000183105469
2024-01-26 14:44:46,52.400001525878906
2024-01-26 14:45:16,52.310001373291016
2024-01-26 14:45:46,52.400001525878906
2024-01-26 14:46:16,52.400001525878906
2024-01-26 14:46:46,52.400001525878906
2024-01-26 14:47:16,52.5
2024-01-26 14:47:46,52.5
2024-01-26 14:48:16,52.5
2024-01-26 14:48:46,52.599998474121094
2024-01-26 14:49:16,52.599998474121094
2024-01-26 14:49:46,52.599998474121094
2024-01-26 14:50:16,52.68000030517578
2024-01-26 14:50:46,52.61000061035156
2024-01-26 14:51:16,52.599998474121094
